round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
263,830072.0,0.007975828781378749,3105798.0000009444,351229081.9120077,0.0044213280732531,823206.1240563712,ok
264,823571.0,0.016741790165709588,1587820.0000000028,92635005.5907036,0.00857030228408249,816766.9513136441,ok
265,816601.0,0.02047142161157292,970014.5,20380503.64708708,0.023797608655727238,805058.9872693095,ok
266,801968.0,0.022910691640309958,719875.5000000001,18063292.85896273,0.019926474802262006,794795.7094942421,ok
267,793895.0,0.020130841562256564,702635.0,37025992.44972656,0.00948840197807026,790561.5583380692,ok
268,791557.0,0.012256091824280474,1195175.5000005674,219471971.03379592,0.002722843136576482,789929.8622964096,ok
269,789892.0,0.02560133968529183,535515.5000000002,4733434.363520065,0.05656733133632794,774745.6586378803,ok
270,776412.0,0.010859164516592641,1791530.5000010517,199049672.84802586,0.004500209606897678,772380.8686164225,ok
271,773139.0,0.019573203626949996,805020.0000003527,32480901.65489486,0.012392205249619918,768151.0134649733,ok
272,767582.0,0.024829255114116357,586476.0,5658796.82375434,0.05181984954276034,752386.45095978,ok
273,753734.0,0.01673344358689735,1487830.0000005353,99648250.25325473,0.007465409559220732,748180.3698477503,ok
274,748803.0,0.021719232041072106,1118451.5,81984463.92481872,0.00682111857818355,744988.4548472764,ok
275,745396.0,0.021761692993529726,744500.5,20212719.781646125,0.018416633388348688,738540.4036170288,ok
276,736617.0,0.022100954479480902,773233.5000000002,69805236.75563252,0.0055385063924850075,734475.7206586832,ok
277,736362.0,0.026178657537902918,575048.0,9195262.714808604,0.031268709651650746,727371.4955261188,ok
278,729513.0,0.007016512108318465,2257347.5,498244838.65693545,0.0022652994319869793,726956.2159952264,ok
279,727584.0,0.024572838257849724,571483.5000002518,6283075.20046483,0.045478008918146705,714589.0341452075,ok
280,727764.0,0.008478911577695756,3019340.0000000633,383974953.6149616,0.0039316887359113605,721828.4474660566,ok
281,723066.0,0.02444009091069296,754056.5000003397,32746124.008179985,0.011513675630923164,718725.0190258034,ok
282,718611.0,0.023397270410961974,597419.5000000001,13633715.143165037,0.021909637018472667,712066.3778036213,ok
283,714777.0,0.010566716721588681,1443122.0000000433,367952921.4006851,0.001961014461451367,713362.0084441807,ok
284,713534.0,0.024838423698250702,615872.0,26765969.781770345,0.011504757814145325,709991.2708977434,ok
285,708279.0,0.023537123718813658,620457.0,20774406.561891165,0.014933206350600988,703646.2937936626,ok
286,702582.0,0.023463639162238207,676139.0000000001,35014603.545756534,0.009655100037280621,699317.9051579466,ok
287,700108.0,0.022675735823873288,603358.5,30279242.353928126,0.00996323641370317,697102.2983111413,ok
288,694603.0,0.027488735958817647,486027.0,5537571.709631825,0.043884488137158076,683938.4769420807,ok
289,688279.0,0.014499811781947931,1047888.0000002556,61016662.90871602,0.008586900283025544,683779.9451181093,ok
290,684733.0,0.02398987932414343,778822.0000003546,74640542.2566005,0.0052171512723132914,682701.3839058962,ok
291,683530.0,0.027381937335315118,569775.5000000001,6950552.624153662,0.040987784051874525,671853.0824239756,ok
292,675775.0,0.009226225955122047,2496264.5000000005,538951683.2699114,0.00231585184487665,672884.5106261874,ok
293,671351.0,0.020847325388550254,1161896.0,174324352.2833561,0.0033325693879860006,669414.9504791882,ok
294,668348.0,0.02630185516088102,609000.5,13934506.104560753,0.02185224562069963,661693.9857454356,ok
295,660428.0,0.022839268661628012,642905.0,25962023.765467595,0.012381642621696075,656447.8900251492,ok
296,660776.0,0.00990208214422122,1370372.5000000002,232322435.01456824,0.002949290067302515,658755.1869986227,ok
297,658484.0,0.02458500376052046,652679.0,56011249.781363264,0.005826320627978268,656582.6414394259,ok
298,655474.0,0.02944249868281323,459867.5,4132808.32303027,0.055636199897944286,642681.359921716,ok
299,639331.0,0.011069135385670266,1976291.5000000002,421460962.6082968,0.002344572422282385,637014.2207253544,ok
300,637073.0,0.020804554224661684,1063030.5,59396015.647029415,0.008948668428512389,632316.6462630521,ok
301,632447.0,0.026692378907537184,609313.0,14078839.202679614,0.021639319521599122,625854.440652168,ok
302,627587.0,0.021534378524710057,786174.5,51648437.62670315,0.007610825575036697,624595.2815044792,ok
303,624242.0,0.029104055665725027,500382.0,6516946.972149899,0.038390829489512265,614636.9599791894,ok
304,613394.0,0.0124681196569057,1603703.5000008247,420701368.9579448,0.001905987974288168,611865.6802073374,ok
305,611349.0,0.024444921460398665,683419.5,29310505.18978172,0.0116582688625622,607365.255861541,ok
306,607198.0,0.027143207828824324,500028.0,14848408.730462965,0.016837763866714674,602988.3233046272,ok
307,603976.0,0.018000506112387106,1030910.5000003984,286312119.5964738,0.0018003263387057385,603048.0123370006,ok
308,604553.0,0.027109122346506885,520292.50000021723,17282613.635932304,0.015052483118597191,600637.152963507,ok
309,600659.0,0.011320545528742378,1039735.5000000044,155515715.37942272,0.0033428631230718,598921.1532696508,ok
310,599245.0,0.022795755811814058,661331.5000000128,101129511.76751415,0.0032697255649782164,598163.8137437622,ok
311,599006.0,0.028048644319580016,468248.0,9572254.354670824,0.024458606230595842,593279.6532748679,ok
312,591477.0,0.012493770934593203,1044049.500000488,181056343.8155625,0.002883217119042332,589971.8893042356,ok
313,590213.0,0.02994046937341495,462819.0,5958656.898569953,0.03883584907456865,581226.0155835786,ok
314,581538.0,0.01810220135346794,1174080.0,111876665.15705664,0.005247206816326634,578457.6797105436,ok
315,578410.0,0.023572903427002773,759445.0000003926,57642884.557609655,0.006587499964903607,575908.5780445755,ok
316,574857.0,0.029756739687143832,484430.00000024296,8034487.909876652,0.030146912001992175,567554.9657094338,ok
317,566364.0,0.020832427070847197,1126756.0,217717901.5031547,0.0025876512501285375,564906.174214005,ok
318,563963.0,0.031659973295474854,532226.5,13086218.26638761,0.020335382200029537,558551.485352758,ok
319,556541.0,0.025158603295636735,589863.5000000001,25949799.25137241,0.01136547327950531,553188.9610760973,ok
320,552875.0,0.027575640655555615,516107.5000002436,53053313.16864978,0.0048640458924742655,551619.8147172744,ok
321,552190.0,0.0341690804837136,396702.0,5497153.674735231,0.036082491364870475,545033.0017552866,ok
322,545822.0,0.022715106126248705,943015.5,185764896.68802306,0.002538196173800579,544625.2208330327,ok
323,544239.0,0.03189636126352736,406795.0000000001,4967611.309781504,0.040944729230223596,535910.9444363957,ok
324,532931.0,0.020930085335150485,1130099.5000000002,136044671.92960706,0.004153413301568849,530584.1148523018,ok
325,531164.0,0.027096669426284133,649600.5,43063159.04368801,0.007542415772853238,528714.2214713733,ok
326,529277.0,0.018850348075347,660844.0000000001,44226262.918246076,0.007471171611555733,526808.3605337664,ok
327,526773.0,0.033129558454626624,398753.0000001829,4690770.112166555,0.04250400152481661,518298.7009399835,ok
328,517977.0,0.018402368862305236,1041574.5000004396,142790339.34819022,0.0036472162779184573,516077.5762644668,ok
329,516165.0,0.02738487484981707,592111.0000000001,14460133.13565197,0.02047391246143265,510103.58560927433,ok
330,512678.0,0.015723511135286312,1091638.5,162821538.01495215,0.003352254601291609,510848.27490771393,ok
331,510715.0,0.02234176287170758,704091.0000000002,73639259.22816126,0.004780676824969611,509031.98423681513,ok
332,510288.0,0.027090151759923613,518176.00000023126,20656314.20579786,0.012542799137292086,507038.31125711586,ok
333,506790.0,0.028061238583798786,539980.5,56381990.85429768,0.004788590220194755,505497.127329302,ok
334,505469.0,0.03447540001271357,390768.5,4939108.923779281,0.03955860318433652,497739.87198578083,ok
335,498177.0,0.012084616442425731,1952831.5000000007,536988170.9489585,0.001818318918039649,496401.56476990314,ok
336,495989.0,0.023096009478044816,890563.5,74733684.40762621,0.0059582469876804465,493335.90135439346,ok
337,493431.0,0.031691563381496965,502751.5000002207,13113701.974398177,0.01916893875511813,488612.393643726,ok
338,488435.0,0.01986755737107513,734756.5000002037,64842719.084390655,0.005665682364768992,486353.5515277747,ok
339,485992.0,0.03215424077542799,444716.00000020454,37207808.955377564,0.005976111097183145,484663.16388865194,ok
340,483933.0,0.03749390189883452,320529.50000000006,2929133.0245995065,0.05471405656692995,475164.2654028151,ok
341,473297.0,0.017391162236376774,1179853.0,184652525.99055076,0.003194792472160323,471412.3072586721,ok
342,471388.0,0.01998466707401925,800861.0,165522253.6773927,0.0024191943445891558,470419.28079899895,ok
343,471108.0,0.03186761700463813,541958.5,19380494.473086096,0.013982060693875063,467319.1516797192,ok
344,466131.0,0.033509234611775726,407952.50000000006,6840027.143384061,0.02982097084180342,460048.2301963296,ok
345,459177.0,0.028060734979890697,649249.5000003177,88677622.62912042,0.003660729058534288,457988.636744555,ok
346,458206.0,0.03214222014682345,518587.5,22108660.739649244,0.011728152738577585,455164.9632958414,ok
347,455615.0,0.034827621202082666,425808.5,12445146.708997438,0.017107411827140383,451972.75931550155,ok
348,454762.0,0.028017909614972178,471870.0,18339244.449754946,0.012865033815673504,451726.6882466991,ok
349,451421.0,0.03745316538524388,345163.00000000006,4315653.53583655,0.039989655927406755,444519.52519556426,ok
350,443379.0,0.029855617543281223,623836.0000000001,118285183.9300009,0.0026369997461777434,442556.4723131717,ok
351,442962.0,0.036404163611244544,387603.5,7612183.949706274,0.025459414969534216,438027.92082492803,ok
352,439129.0,0.020423814360140426,899692.5000000002,298423056.88463116,0.0015074111722336134,438450.8967369626,ok
353,438375.0,0.03304876018370051,454636.00000018417,8227890.35405489,0.027627738122210713,432094.7178255328,ok
354,435069.0,0.02910930716343859,663065.0000000001,38474158.06465307,0.00861701767308029,432212.17858829955,ok
355,434638.0,0.02166755730761275,632628.5000002228,36474033.030222096,0.00867231352611914,431894.82365121983,ok
356,432155.0,0.03646049628172421,415445.0000001727,7878676.738617783,0.026365150759634887,426678.36497132946,ok
357,423717.0,0.03628064063605096,487356.50000000093,25568084.52540053,0.009530563377085174,421394.60899475776,ok
358,421973.0,0.031263324251028915,492820.0,56415161.07236923,0.004367797508969368,420896.7310158148,ok
359,420344.0,0.03598891948776029,409458.0,18046839.820637345,0.011344313022930668,418021.49013912847,ok
360,418072.0,0.030699492999232678,506601.0,54787887.73367127,0.004623293769442545,416900.91737655335,ok
361,416847.0,0.041543417523831304,293496.5,3370622.7425471856,0.0435374294926587,410457.95841245394,ok
362,409089.0,0.019312592137530987,1250444.0,496162812.6070637,0.0012601145916494648,408301.14863477973,ok
363,408505.0,0.032384642145224615,602553.0000002943,43024699.43254753,0.007002408011530141,406395.33902271325,ok
364,407205.0,0.031554418212407544,437897.00000019465,13113730.187223585,0.01669612664544631,403549.40811516787,ok
365,406271.0,0.009800289244951237,1144006.5000006158,189474449.72392222,0.003018893844704431,404544.18290942314,ok
366,404009.0,0.040114428662162374,327449.50000000006,5453697.675896899,0.030020870193006133,399093.8405328676,ok
367,399684.0,0.012466159748104465,1464401.0000000002,253348826.14875704,0.0028900883857661103,397567.87583889783,ok
368,395963.0,0.03286935881689181,623479.5,66595355.46825835,0.0046811034764817185,394503.71397251746,ok
369,394586.0,0.03509861435841756,391580.5000000021,17723343.225581072,0.011047026935494104,392423.0998345429,ok
370,390887.0,0.03188946465345408,383599.0,27922805.31202109,0.0068689194318676886,389569.54468742746,ok
371,389327.0,0.039594032566120214,280587.5,2991040.2819387005,0.04690466753228275,382746.5682993928,ok
372,381266.0,0.02261513181454484,1169135.0000000005,236946988.6351037,0.0024670813643478252,379823.8244145466,ok
373,380084.0,0.03579319597151199,514453.0000002171,24883408.440427177,0.010337269535077112,377424.98033793434,ok
374,376341.0,0.03962324161337352,324018.00000000006,6932970.988255383,0.023367903929563113,372555.18925227545,ok
375,375580.0,0.008104367082172744,1877130.5000000005,449293871.4689132,0.0020889785274200872,373619.3573461673,ok
376,373177.0,0.03646922186939569,412178.5,26744636.336126838,0.007705816127386007,371588.9141336691,ok
377,370360.0,0.04449586904523072,251154.0,3329697.8860967816,0.037714232430620574,365623.95983406,ok
378,365863.0,0.02660178062831465,813896.5,120638260.58157673,0.0033732934148600208,364490.24414808623,ok
379,364372.0,0.03427003716836414,504010.5000000001,28763818.00308537,0.008761189143004887,362164.1343397198,ok
380,361641.0,0.03588902382444033,425197.0,49416482.776436195,0.004302177898046918,360726.36343214207,ok
381,359945.0,0.04318785116132053,357414.0,14381420.043338561,0.012426241599331955,357724.34364250815,ok
382,357297.0,0.037007237031412364,316083.00000000006,17212197.93334867,0.009181947628768217,355845.87122382806,ok
383,355770.0,0.01751862862074067,648528.0000002714,129357129.10005987,0.002506734667474818,354957.1561897856,ok
384,355480.0,0.04119956326251916,304129.0,17359215.580325395,0.008759871625325457,354147.93450123066,ok
385,352822.0,0.048240798107391965,242375.50000000006,4329081.169312166,0.027993873355637536,349429.48547424533,ok
386,347263.0,0.040509158344308675,396656.5000001663,16626417.986430326,0.011928501386284708,344897.2411949346,ok
387,344275.0,0.04444959952108064,286600.0,9488507.999568056,0.015102479758305882,342110.81465063477,ok
388,340724.0,0.0430624797495337,330011.0,13913323.821005868,0.011859531347274492,338767.1121002773,ok
389,338570.0,0.04418507655806136,340858.5,12587883.891767422,0.013539150143533029,336262.53279540024,ok
390,336651.0,0.03227561024298966,451590.0000001815,36061314.96617711,0.006261418925290717,335237.2029137634,ok
391,336278.0,0.026501940465819055,500727.0,114818192.42161123,0.002180521176301642,335732.077086477,ok
392,335366.0,0.04630788520441732,269857.5,5745960.171592182,0.023482367780250694,332197.55346837046,ok
393,331320.0,0.04596989442857565,255559.50000000396,5627267.536148603,0.022707246310783476,328418.4737432196,ok
394,330174.0,0.011567474049087985,1118833.0000000005,212771618.54888713,0.00262918759473302,328703.189077911,ok
395,328214.0,0.022689539921998687,774391.5,375242511.81551325,0.0010318547014480158,327814.4702449818,ok
396,327901.0,0.03727550040543768,510649.0000003129,211624256.43675905,0.0012064992184695831,327592.9511902937,ok
397,327579.0,0.04771783083608631,307090.5,9881267.818294108,0.015539023212762985,325193.0567960405,ok
398,327832.0,0.008183180770622535,1220349.5,163724701.93515006,0.0037268337812682963,325557.980129223,ok
399,325248.0,0.04005673144219901,303412.00000000006,18451704.82772026,0.0082217877110244,324000.70547351136,ok
400,324003.0,0.044562891392593014,243829.00000000003,4613161.644551003,0.026427536989518583,320781.10004169133,ok
401,321746.0,0.0180294340740041,1096769.5000000084,463053355.40469396,0.0011842798321172584,321096.5590003343,ok
402,321321.0,0.04009140275001567,415828.000000197,40875476.84133503,0.00508652170119388,320263.4409270175,ok
403,320476.0,0.046321953284277476,249509.5,5008847.977047717,0.024906874908495854,317368.74904750934,ok
404,317931.0,0.03955648187881723,443921.5,61231295.73252598,0.0036249559533997376,317126.4020578664,ok
405,316501.0,0.05082175548897274,244035.0,6388033.91355834,0.01910094743564571,314170.3501462711,ok
406,313445.0,0.03947922815263474,339576.0,36142516.52015699,0.00469773597268214,312647.3808046703,ok
