round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3076,4105191.3593402067,0.28325558881022633,9125.51353025292,183412.4950976789,0.02487702248800715,4105077.851537553,ok
3077,4105086.2868478717,0.4447549153581715,5026.813942289509,60634.63310489097,0.04145167278899583,4104982.1019245186,ok
3078,4104941.4676514785,0.44913804390134454,2489.0616130130275,2246.139152227447,0.5540755590642458,4104251.903549091,ok
3079,4104266.302074178,0.2281322533251064,20110.65521215448,359346.5645336233,0.02798225612404981,4103984.9313216936,ok
3080,4103913.5639211466,0.3040122311851179,7781.732508273408,84919.33270855201,0.04581837998527825,4103735.2907326426,ok
3081,4103654.983159145,0.44760280696980403,4898.691936647761,27418.985035703314,0.08933029304821069,4103436.1823660177,ok
3082,4103470.395742397,0.4718653221541039,4201.578739048782,21967.03161952682,0.0956337390463338,4103269.4894000404,ok
3083,4103178.9238529685,0.28427987989328757,8708.622866924585,196786.87808679405,0.022127041578157446,4103082.575822836,ok
3084,4103084.4664641526,0.4208797645787712,4850.73812512026,63757.6366340988,0.03804044802474683,4102992.204338387,ok
3085,4103012.9073959636,0.4682284601282658,2901.2695616199476,16569.59394005962,0.08754799822238456,4102885.9072247515,ok
3086,4102929.205502658,0.34155795767553765,5583.205854536033,129905.8657176109,0.021489429379088987,4102869.215548698,ok
3087,4102851.0451940317,0.4781626361837355,4558.069336776283,127861.8065615825,0.017824202001169777,4102810.4232197343,ok
3088,4102726.3617970804,0.5088898702472866,2477.708074882986,5787.634566659603,0.21405187614609733,4102461.182766095,ok
3089,4102571.8012499223,0.25977825650970054,16007.525406013508,601867.4547737092,0.013298214813784903,4102465.365494179,ok
3090,4102427.380132678,0.42854517294324534,5908.961339280198,241848.04485354896,0.01221626857239712,4102391.287403326,ok
3091,4102379.4579732544,0.4194002523011005,2540.5208491301064,14931.227987040995,0.08507407600148685,4102271.3917413536,ok
3092,4102220.424378156,0.47234549351295924,2453.766408748549,3785.206120022534,0.32412586408028177,4101822.7597994125,ok
3093,4101363.232614104,0.18055236998964277,16439.179425768074,713370.6670041535,0.011522186281365813,4101268.524970276,ok
3094,4101308.848751272,0.22766774070865822,15036.151530719566,1357265.5753888674,0.005539133903993546,4101267.2051229076,ok
3095,4101280.0336926095,0.42970952916631133,5642.095479224006,66488.94051309492,0.04242882677693445,4101160.339946736,ok
3096,4101072.86630368,0.4379592891262516,4735.029605725738,46673.17999082828,0.050725380257529235,4100952.773215039,ok
3097,4100889.351662699,0.1941210582659278,15631.655489238072,935334.3704327047,0.008356185757402752,4100824.041154217,ok
3098,4100845.3440526943,0.3189857805311083,6980.160129828206,405016.8350851798,0.008617123444214605,4100815.2696019444,ok
3099,4100882.2382919355,0.41827218128676125,4764.7301516458965,116211.54518660625,0.020500244377591525,4100833.399225685,ok
3100,4100773.7372156964,0.42001605325224173,4876.43630062679,202893.91408220536,0.012017206929753036,4100744.4366436442,ok
3101,4100730.3950595986,0.44085301167782476,4203.4263974259375,109709.59609493575,0.019157058940352665,4100690.1324159754,ok
3102,4100710.601330947,0.4941749088076383,2898.2905414395264,27827.571143948324,0.0520758805439227,4100635.135814938,ok
3103,4100590.9835725836,0.4842527525181516,5861.2390366392265,671776.860264547,0.0043624895283912125,4100578.198775623,ok
3104,4100576.1016250066,0.50634227553904,5808.362116696928,789870.6962329708,0.0036767803543022964,4100565.423589146,ok
3105,4100566.957348908,0.4814604924202275,2453.9262858958195,2618.106562673124,0.4686452264552452,4099991.946928929,ok
3106,4100414.2580865063,0.14142014342314776,27466.093967229812,574758.9303075817,0.02389357739298749,4100086.126465562,ok
3107,4100125.251911629,0.2320924685884677,13581.867377094724,203717.4434236999,0.03333506240024473,4099898.8757133656,ok
3108,4099825.3591564884,0.38599419081598035,5758.168378086346,50372.77234022142,0.057155563517481744,4099660.803477249,ok
3109,4099690.470889178,0.42911673179591964,6349.899622788516,88706.71738300896,0.03579153760910551,4099576.8345535966,ok
3110,4099507.2775238794,0.3212561778447793,9778.10557070915,712627.2839334942,0.0068606028643310325,4099473.735674336,ok
3111,4099469.893842048,0.4511350215484337,5613.221064003692,116455.05630766888,0.024100375037275416,4099402.253475643,ok
3112,4099435.204033162,0.45336308452713114,6744.526508415409,465799.1603916039,0.0072397366525362465,4099410.7897352786,ok
3113,4099371.9795932444,0.5072719416872171,3404.820418820695,14310.415628328681,0.11896301642282717,4099169.4557395442,ok
3114,4099319.2606153307,0.3491883730227875,7569.656202875254,140223.60180205025,0.026991377006422665,4099217.10289314,ok
3115,4099218.237494569,0.41453211013097857,8407.037817328392,584057.8337050597,0.007197093619990565,4099187.98437545,ok
3116,4099141.2946858453,0.41828032002645754,4537.69384606945,38248.44145770551,0.05931867643662235,4099006.7096893336,ok
3117,4099028.8574539525,0.4352274720054186,4551.545542608479,59972.11184844811,0.0379471841354396,4098942.4982855497,ok
3118,4098976.3063281546,0.38507870236232417,4577.587383398143,102712.67750240135,0.02228345855014403,4098925.3040887956,ok
3119,4098921.8953308514,0.47656183742315694,3144.0106709168144,35408.20441359205,0.04439664087724725,4098852.1035745163,ok
3120,4098949.71537599,0.20586183003526123,7544.970659757077,216152.8071089301,0.01745286300157738,4098883.8747063526,ok
3121,4098929.055187897,0.4710012337275527,3578.711976073386,54058.09955866868,0.033100608468389164,4098869.826415926,ok
3122,4098836.321156475,0.5096754965068374,2269.2226949532205,4265.5941273862445,0.26599139852338616,4098534.5242973794,ok
3123,4098362.2916745837,0.43476419552987544,4071.5882296106047,38987.703845249154,0.05221631217077622,4098255.9900135696,ok
3124,4098246.809623454,0.429128539346343,6167.700339236345,329625.5885944976,0.00935561520805321,4098217.958307908,ok
3125,4098228.3234940735,0.42527308859255725,5599.247640603522,283848.79238115344,0.009863081666884155,4098200.710575697,ok
3126,4098176.4727190314,0.47805278384721817,2555.321012121497,6871.243684856705,0.18594312247672717,4097938.900535069,ok
3127,4098001.064456042,0.35934726675582984,6818.177965625062,105742.26743157503,0.03223960546352503,4097891.1567722457,ok
3128,4097778.1786932996,0.4459518189862166,3378.198484074711,20942.932379804388,0.08065247079087079,4097641.9486660184,ok
3129,4097588.6860213727,0.32117030185892326,9408.213976035313,719231.472794033,0.006540463211020767,4097557.918982677,ok
3130,4097563.1638830793,0.43043707812309423,5662.625460440754,185317.2938064334,0.01527818948822836,4097519.906550687,ok
3131,4097539.060075862,0.4541283032861942,5071.886428512955,155633.0649689993,0.016294373016181453,4097497.7384711807,ok
3132,4097491.9638878093,0.5220717828965526,3275.457239071695,22179.87730207799,0.0738384886999538,4097371.036481642,ok
3133,4097737.3742909664,0.10623797487455142,47267.400361295826,3910988.874880551,0.006042896294704937,4097594.5582917146,ok
3134,4097634.9759702263,0.3103342421399251,6846.041337936895,158073.7490528213,0.021654580153119694,4097560.8518947847,ok
3135,4097563.333369218,0.44570401007555466,3949.938393209059,15701.47582251405,0.1257823926189574,4097314.9170183204,ok
3136,4097345.8259367743,0.42318185721847773,6124.116341066825,75219.20552268196,0.04070846201120889,4097221.174258063,ok
3137,4097421.838271623,0.18248136716018912,15748.440339910416,557405.8854391031,0.014126546517807571,4097310.602734101,ok
3138,4097309.935767475,0.31369604894656195,7036.625034767546,153909.54088639992,0.022859612842199475,4097229.50850547,ok
3139,4097115.8607898164,0.48212334873476753,4353.4094353745,23186.73268188032,0.09387716447812737,4096911.517923014,ok
3140,4096808.826892405,0.36351406194684016,6314.811579208927,282314.0473104485,0.011184019426891647,4096773.514404715,ok
3141,4096797.6601400236,0.4360933066850629,4627.708870807645,99186.56550458113,0.023328304832744236,4096743.6818384156,ok
3142,4096755.8657896006,0.4634571398380355,2813.8798818630903,7691.832216842215,0.18291349853561245,4096498.5174827753,ok
3143,4096277.129660261,0.3437194316800042,6514.844083038127,114511.12035751266,0.028446338061745773,4096184.467931658,ok
3144,4096110.809700607,0.3676507439914549,5024.173075954524,165832.59223462766,0.015148328227439424,4096072.755789194,ok
3145,4096099.4767828556,0.2482004548941084,6026.654910752614,220120.3885035255,0.013689451830710561,4096058.225981805,ok
3146,4096059.78425642,0.41968709364699297,2989.998150770406,4327.932439716033,0.3454303171801115,4095543.366251626,ok
3147,4095507.874945105,0.2528653423304801,14762.598734610649,272972.67286175117,0.027040433351523185,4095308.2814115155,ok
3148,4095270.1377247665,0.41682674013155663,5852.0419308212,88830.98642128076,0.03293919254182265,4095173.7569568055,ok
3149,4095172.1823803447,0.5038543755498118,3625.8908326428163,24629.91079662969,0.07360746984798208,4095038.736055277,ok
3150,4094953.3772946163,0.43926821572226454,5941.596310815152,269523.2459215922,0.011022419031981454,4094920.631912488,ok
3151,4094859.184736433,0.4425816385137667,4104.33786199957,36407.62770346425,0.05636645561513797,4094743.511247469,ok
3152,4094818.2640994284,0.25403711693026076,9614.885833714783,590664.0843139836,0.008139047293591436,4094779.136094167,ok
3153,4094797.8341899,0.26433093451808976,9968.332941196226,722465.753120231,0.006898827313367005,4094763.449286118,ok
3154,4094740.0517748995,0.5322855424667546,3263.184258764085,30172.718231136863,0.054075079244876055,4094651.8233012077,ok
3155,4094677.866558675,0.5275626893416808,3200.014049749724,16454.91641927459,0.09723580382338995,4094522.2885894887,ok
3156,4094780.5240130452,0.16056220763869905,7771.146188179791,68369.52948519502,0.056831941412311335,4094559.699350609,ok
3157,4094459.957374544,0.4636564606904203,3747.5732718794643,33745.570491536215,0.055526891637813616,4094355.9118270576,ok
3158,4094368.262125925,0.28011462656579567,11748.14435477011,1466591.0568887622,0.004005255691280675,4094344.734964906,ok
3159,4094480.0693457257,0.1756617464790497,5698.386383897452,64953.46250495011,0.04386514716950753,4094355.0890670465,ok
3160,4094345.2335624252,0.4714449178576691,3471.486148992084,33731.11931935018,0.05145821157201612,4094255.915328063,ok
3161,4094315.0224886043,0.3598069401494727,9769.532168794987,1162892.7862034002,0.004200530042279499,4094294.5038819173,ok
3162,4094315.0224886043,0.35231312399764014,10020.457882214094,1131049.9536107534,0.004429714996329241,4094292.828602329,ok
3163,4094307.677758573,0.5359537134611684,3862.334038045002,68742.70428525195,0.028092683276017313,4094253.4260951546,ok
3164,4094109.9501411556,0.5062106141242176,3644.998446036395,47556.984856511066,0.03832242999670905,4094040.1075422624,ok
3165,4094042.9521105913,0.5140305698683021,3195.61410054088,12427.838767894005,0.12856676692637853,4093837.5272239656,ok
3166,4094033.755585942,0.22241316204679532,22055.597795502683,1252017.3763936781,0.008808023838707343,4093936.622470362,ok
3167,4093878.822457768,0.28337136817082664,8826.363968563543,176368.01248070595,0.025022575932041862,4093768.3932764647,ok
3168,4093752.7349165473,0.3582365226906471,5456.670493402123,118127.77048243835,0.023096476260903217,4093689.71998629,ok
3169,4093694.2762677767,0.22255909414433833,19705.734447855102,4137992.0647919765,0.0023810744606690953,4093670.815857265,ok
3170,4093680.8542781854,0.3381049409772305,4914.062761920333,264022.2743201503,0.009306151866492897,4093657.9887710134,ok
3171,4093648.4918717723,0.4643863795026336,2444.0809112975876,2199.7229724978824,0.5555428892307802,4092969.5959862843,ok
3172,4092732.8025588547,0.2462145753879636,11805.097429605863,234544.2239438241,0.02516603741312622,4092584.258797065,ok
3173,4092586.246473827,0.4004768887887013,5708.070565602457,66584.3056623327,0.04286348343519305,4092463.912579759,ok
3174,4092415.721169617,0.4954830230666782,3966.7370595454563,22516.71045115793,0.08808429339955973,4092241.017554121,ok
3175,4092308.3487514746,0.3227059446519831,7983.504026687602,162477.56603759248,0.024568019516123404,4092210.279310107,ok
3176,4092202.116939514,0.4915413651991619,3854.4333009823645,38837.25222868602,0.049622888847622934,4092106.4828818813,ok
3177,4092055.024574141,0.5033622693963044,3201.9232395021845,15623.047673431647,0.10247434772113426,4091890.9670764306,ok
3178,4091913.7737482693,0.38132749269420985,5146.861493380573,116318.392803271,0.022124022561442396,4091856.8391083693,ok
3179,4091858.407581779,0.4885783474284967,3750.5026609121983,42646.41686727474,0.043972072408622366,4091775.948894492,ok
3180,4091701.3401777064,0.500197428288229,3821.969328675399,46190.34926793681,0.04137194662141722,4091622.279022179,ok
3181,4091566.582124822,0.47837135586885243,3125.9448447326204,16425.528855975816,0.09515507452277136,4091417.8573674946,ok
3182,4091523.8258002796,0.31424914913913987,4951.629699169018,52078.40178580817,0.04754014648466402,4091406.125199661,ok
3183,4091461.5241823914,0.44886474964054973,2832.4083235447047,12596.536806226664,0.11242805729526394,4091302.30309975,ok
3184,4091294.227046304,0.390428075026702,3106.4835998171475,18289.17870749793,0.0849268206489665,4091162.3151585385,ok
3185,4090963.2534306096,0.4510104286491699,3178.2005178537634,28414.546066634626,0.05592559019596163,4090874.3820607485,ok
3186,4090859.646119076,0.4495483677795908,6084.558600349804,297124.7284656303,0.010239064637552761,4090828.496024676,ok
3187,4090796.4611569205,0.43252627056677084,3415.208230395742,26884.341548534074,0.06351667985303444,4090687.9998130198,ok
3188,4090510.287454417,0.4543999172139908,6980.978214434266,881183.314944928,0.003961138446471017,4090496.4611438173,ok
3189,4090490.1712477487,0.5368227128125642,2964.4582233708834,12182.450425804365,0.12166920938548167,4090309.8296036017,ok
3190,4090391.408888209,0.3423591303166681,10718.618347352582,1259802.735403394,0.004254085995423893,4090368.6099261083,ok
3191,4090381.7440505847,0.4133263369860102,4865.195428319654,77284.97264332807,0.03147568836423507,4090305.1763630183,ok
3192,4090375.552584177,0.37812454760374675,4541.921534174475,90622.99770655812,0.025059431099826602,4090318.643599304,ok
3193,4090345.13671431,0.47771310263388017,3262.193013464161,37507.62810317007,0.04348706087853696,4090274.205121223,ok
3194,4090304.0621323036,0.45530744807885976,3697.2394024423497,32584.48361345355,0.056733128661824575,4090199.1841529477,ok
3195,4090112.6613507397,0.43078879910347,3557.2275797487123,49475.013589777394,0.03594973827843184,4090048.7206504955,ok
3196,4089961.396480483,0.45342945922603756,2538.0756753212145,4622.312207659332,0.27454611039855065,4089612.9870782048,ok
3197,4089735.0873195045,0.21981034837389563,12351.62384958365,281595.9629474008,0.021931464713311255,4089599.6427182,ok
3198,4089675.143623366,0.3174177225532114,8700.5367434718,167885.57032807617,0.025912104079193678,4089562.419016545,ok
3199,4089603.2234501457,0.4552516744189022,4612.763691038899,44963.79255917105,0.05129420171762241,4089484.9194345237,ok
3200,4089488.699257595,0.4284734429115658,4910.053639359989,87394.13308299672,0.02809143741203425,4089419.734025345,ok
